time 2021-05-27 16:22:03.372394 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372475 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372556 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372638 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372719 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372800 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372882 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.372964 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373046 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373128 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373210 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373290 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373372 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373454 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373535 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373616 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373699 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373780 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373862 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.373943 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374025 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374107 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374188 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374270 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374352 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374434 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374515 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374597 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374679 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374760 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374841 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.374922 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375004 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375087 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375169 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375252 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375335 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375417 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375499 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375581 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375664 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375745 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375828 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375910 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.375994 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376076 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376162 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376245 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376332 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376417 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376499 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.376851 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.377077 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.377353 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.377434 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.377523 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378382 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378466 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378550 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378633 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378717 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378798 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378881 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.378964 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379048 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379130 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379212 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379295 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379376 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379458 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379539 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379620 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379701 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379782 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379863 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.379944 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380028 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380109 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380191 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380272 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380360 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380441 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380523 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380606 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380688 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380744 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380829 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380886 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.380971 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381064 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381120 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381174 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381228 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381282 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381339 	memory 6522.875 	max_memory_used 7564.875 	retained_memory_used 6519.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381519 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381764 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381868 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.381923 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382004 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382084 	memory 6548.875 	max_memory_used 7564.875 	retained_memory_used 6545.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382417 	memory 6574.875 	max_memory_used 7564.875 	retained_memory_used 6571.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382493 	memory 6574.875 	max_memory_used 7564.875 	retained_memory_used 6571.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382569 	memory 6574.875 	max_memory_used 7564.875 	retained_memory_used 6571.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382626 	memory 6574.875 	max_memory_used 7564.875 	retained_memory_used 6571.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.382948 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383025 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383102 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383178 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383253 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383329 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383405 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383480 	memory 6600.875 	max_memory_used 7564.875 	retained_memory_used 6597.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383724 	memory 6626.875 	max_memory_used 7564.875 	retained_memory_used 6623.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383890 	memory 6626.875 	max_memory_used 7564.875 	retained_memory_used 6623.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.383968 	memory 6626.875 	max_memory_used 7564.875 	retained_memory_used 6623.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384086 	memory 6634.875 	max_memory_used 7564.875 	retained_memory_used 6631.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384347 	memory 6634.875 	max_memory_used 7564.875 	retained_memory_used 6631.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384424 	memory 6634.875 	max_memory_used 7564.875 	retained_memory_used 6631.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384654 	memory 6648.875 	max_memory_used 7564.875 	retained_memory_used 6645.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384803 	memory 6648.875 	max_memory_used 7564.875 	retained_memory_used 6645.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384883 	memory 6648.875 	max_memory_used 7564.875 	retained_memory_used 6645.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.384959 	memory 6648.875 	max_memory_used 7564.875 	retained_memory_used 6645.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385034 	memory 6648.875 	max_memory_used 7564.875 	retained_memory_used 6645.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385269 	memory 6662.875 	max_memory_used 7564.875 	retained_memory_used 6659.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385419 	memory 6662.875 	max_memory_used 7564.875 	retained_memory_used 6659.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385504 	memory 6662.875 	max_memory_used 7564.875 	retained_memory_used 6659.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385803 	memory 6676.875 	max_memory_used 7564.875 	retained_memory_used 6673.0 	retained_max_memory_used 7561.0
time 2021-05-27 16:22:03.385879 	memory 6676.875 	max_memory_used 7564.875 	retained_memory_used 6673.0 	retained_max_memory_used 7561.0
