time 2021-05-27 15:53:12.633973 	memory 6792.875 	max_memory_used 9130.875 	retained_memory_used 6789.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.635275 	memory 6792.875 	max_memory_used 9130.875 	retained_memory_used 6789.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.636018 	memory 6766.875 	max_memory_used 9130.875 	retained_memory_used 6763.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.643741 	memory 6768.875 	max_memory_used 9130.875 	retained_memory_used 6765.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.653842 	memory 6794.875 	max_memory_used 9130.875 	retained_memory_used 6791.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.657310 	memory 6770.875 	max_memory_used 9130.875 	retained_memory_used 6767.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.658140 	memory 6796.875 	max_memory_used 9130.875 	retained_memory_used 6793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.658864 	memory 6796.875 	max_memory_used 9130.875 	retained_memory_used 6793.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.662209 	memory 6772.875 	max_memory_used 9130.875 	retained_memory_used 6769.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.665331 	memory 6798.875 	max_memory_used 9130.875 	retained_memory_used 6795.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.666169 	memory 6826.875 	max_memory_used 9130.875 	retained_memory_used 6823.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.671092 	memory 6696.875 	max_memory_used 9130.875 	retained_memory_used 6693.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.678508 	memory 7212.875 	max_memory_used 9130.875 	retained_memory_used 7209.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.680705 	memory 7238.875 	max_memory_used 9130.875 	retained_memory_used 7235.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.686693 	memory 6886.875 	max_memory_used 9130.875 	retained_memory_used 6883.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.689643 	memory 6898.875 	max_memory_used 9130.875 	retained_memory_used 6895.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.690175 	memory 6898.875 	max_memory_used 9130.875 	retained_memory_used 6895.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.690561 	memory 6900.875 	max_memory_used 9130.875 	retained_memory_used 6897.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.691302 	memory 6914.875 	max_memory_used 9130.875 	retained_memory_used 6911.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.694694 	memory 6784.875 	max_memory_used 9130.875 	retained_memory_used 6781.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.699877 	memory 7288.875 	max_memory_used 9130.875 	retained_memory_used 7285.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.702470 	memory 7302.875 	max_memory_used 9130.875 	retained_memory_used 7299.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.704831 	memory 6942.875 	max_memory_used 9130.875 	retained_memory_used 6939.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.704990 	memory 6942.875 	max_memory_used 9130.875 	retained_memory_used 6939.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.705062 	memory 6942.875 	max_memory_used 9130.875 	retained_memory_used 6939.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.705921 	memory 6946.875 	max_memory_used 9130.875 	retained_memory_used 6943.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.712826 	memory 6980.875 	max_memory_used 9130.875 	retained_memory_used 6977.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.718681 	memory 6998.875 	max_memory_used 9130.875 	retained_memory_used 6995.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.720713 	memory 7024.875 	max_memory_used 9130.875 	retained_memory_used 7021.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.721341 	memory 7028.875 	max_memory_used 9130.875 	retained_memory_used 7025.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.722056 	memory 7054.875 	max_memory_used 9130.875 	retained_memory_used 7051.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.729706 	memory 7160.875 	max_memory_used 9130.875 	retained_memory_used 7157.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.733285 	memory 7168.875 	max_memory_used 9130.875 	retained_memory_used 7165.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.738406 	memory 7582.875 	max_memory_used 9130.875 	retained_memory_used 7579.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.740377 	memory 7604.875 	max_memory_used 9130.875 	retained_memory_used 7601.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.741092 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.741523 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.741781 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.741946 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.742220 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.742378 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.742623 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.742787 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.743033 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.743205 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.743524 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.743993 	memory 7610.875 	max_memory_used 9130.875 	retained_memory_used 7607.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.744320 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.744507 	memory 7618.875 	max_memory_used 9130.875 	retained_memory_used 7615.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.747463 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.747927 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748036 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748101 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748162 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748236 	memory 7632.875 	max_memory_used 9130.875 	retained_memory_used 7629.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748827 	memory 7636.875 	max_memory_used 9130.875 	retained_memory_used 7633.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.748915 	memory 7636.875 	max_memory_used 9130.875 	retained_memory_used 7633.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.749145 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.749565 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.749794 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.750018 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.750224 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.750322 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.750446 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.750626 	memory 7650.875 	max_memory_used 9130.875 	retained_memory_used 7647.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.751568 	memory 7640.875 	max_memory_used 9130.875 	retained_memory_used 7637.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752101 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752262 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752307 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752390 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752456 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752521 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752585 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752651 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752716 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752781 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752846 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752911 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.752978 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.753049 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.753114 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.753237 	memory 7644.875 	max_memory_used 9130.875 	retained_memory_used 7641.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.753734 	memory 7656.875 	max_memory_used 9130.875 	retained_memory_used 7653.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.755884 	memory 7686.875 	max_memory_used 9130.875 	retained_memory_used 7683.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.756339 	memory 7686.875 	max_memory_used 9130.875 	retained_memory_used 7683.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.756423 	memory 7686.875 	max_memory_used 9130.875 	retained_memory_used 7683.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.756504 	memory 7686.875 	max_memory_used 9130.875 	retained_memory_used 7683.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.756582 	memory 7686.875 	max_memory_used 9130.875 	retained_memory_used 7683.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.757558 	memory 7682.875 	max_memory_used 9130.875 	retained_memory_used 7679.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.759239 	memory 7690.875 	max_memory_used 9130.875 	retained_memory_used 7687.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.759390 	memory 7690.875 	max_memory_used 9130.875 	retained_memory_used 7687.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.760386 	memory 7668.875 	max_memory_used 9130.875 	retained_memory_used 7665.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.763868 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.764188 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.764264 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.764420 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.764668 	memory 7714.875 	max_memory_used 9130.875 	retained_memory_used 7711.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.765078 	memory 7688.875 	max_memory_used 9130.875 	retained_memory_used 7685.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.765442 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.765658 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.765833 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.765950 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766054 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766161 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766230 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766331 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766434 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766543 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766653 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766718 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766812 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766918 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.766983 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767142 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767275 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767387 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767467 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767590 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767770 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.767912 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768129 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768298 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768455 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768621 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768836 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.768988 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.769114 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.769440 	memory 7692.875 	max_memory_used 9130.875 	retained_memory_used 7689.0 	retained_max_memory_used 9127.0
time 2021-05-27 15:53:12.770930 	memory 7718.875 	max_memory_used 9130.875 	retained_memory_used 7715.0 	retained_max_memory_used 9127.0
