time 2021-05-27 15:50:40.052980 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053050 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053117 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053201 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053274 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053345 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053419 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053496 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053570 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053644 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053714 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053788 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053858 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053926 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.053997 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054063 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054132 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054201 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054270 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054338 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054407 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054477 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054529 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054602 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054675 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054746 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054815 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054886 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.054955 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055024 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055095 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055163 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055233 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055301 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055371 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055441 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055513 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055583 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055654 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055725 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055795 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055866 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.055936 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056005 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056075 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056145 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056214 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056284 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056365 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056439 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056514 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056584 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056652 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056731 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056801 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056871 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.056939 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057007 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057075 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057144 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057212 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057281 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057348 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057414 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057480 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057546 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057615 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057683 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057754 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057824 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057893 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.057963 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058032 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058101 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058171 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058240 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058312 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058383 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058452 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058520 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058588 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058656 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058724 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058805 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058878 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.058948 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059018 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059087 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059159 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059229 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059301 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059371 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059443 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059514 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059587 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059659 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059732 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059805 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059876 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.059948 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060021 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060093 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060167 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060238 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060315 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060369 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060441 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060517 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060591 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060663 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060736 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060808 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060881 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.060952 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061037 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061113 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061182 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061256 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061327 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061407 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061480 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061551 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061619 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061692 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061763 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061838 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061910 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.061982 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062051 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062127 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062206 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062277 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062345 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062417 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062489 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062563 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062634 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062703 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062775 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062846 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062915 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.062988 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063059 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063128 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063210 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063286 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063355 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063424 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063495 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063563 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063631 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063698 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063767 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063837 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063903 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.063989 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064189 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064264 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064338 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064409 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064480 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064551 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.064724 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065030 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065337 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065483 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065557 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065631 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065698 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065770 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065845 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065918 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.065985 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066055 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066126 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066200 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066400 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066604 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066805 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.066997 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.067191 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.067388 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.067583 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.067777 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.067973 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.068128 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.068425 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.068784 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069045 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069275 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069440 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069600 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069663 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069728 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069792 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069856 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069920 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.069984 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070048 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070113 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
